#dP2026  9  5  0  0  0.00000000     289 d     IGc20 FIT AIUB
## 2434 518400.00000000   300.00000000 61288 0.0000000000000
%c M  cc GPS ccc cccc cccc cccc cccc ccccc ccccc ccccc ccccc
%c cc cc ccc ccc cccc cccc cccc cccc ccccc ccccc ccccc ccccc
/* Center for Orbit Determination in Europe (CODE)                              
/* Rapid GNSS orbits and clocks for year-day 2026-248                           
/* Middle day of a 3-day long-arc GRE solution                                  
/* Product reference - DOI 10.48620/97772                                       
/* PCV:IGS20_2425 OL/AL:FES2014b NONE     YN ORB:CoN CLK:CoN                    
*  2026  9  5  0  0  0.00000000
PG04  -6766.306301 -14693.609238  21057.392259     64.748285
PG05   4267.399303  23921.595113  10527.548481   -236.557157
PG06 -22402.443751   5975.397097  13162.570081   -531.344169
PG07 -24815.366333  -7544.805630   7203.935116   -222.029464
PG09 -15060.725977  -4077.009742  21395.701484    685.208340
PG11 -11814.614792  12570.462295  20234.220655   -219.128427
PG13  10747.479207  24213.523438  -1770.562258    438.436993
PG14 -16787.977154  -1130.584249 -20504.906718    749.958374
PG15   2227.632534  21693.974636 -15718.485922    442.360860
PG17 -20213.312202   8495.873611 -14823.577980   -197.594269
PG18  25553.926130   6268.942462   4721.946196   -263.160367
PG19 -19661.933219  16511.813860  -5528.939954    704.962008
PG20  -9113.542364  23535.152811  -8235.976467    278.856547
PG21  -6115.541374  18090.886386  18446.608546    368.954140
PG22 -13455.501027   7252.996817 -21425.417419     74.633095
PG24   8385.253462  15174.066115 -20771.849760    194.438686
PG25  16905.679799  17679.092759  10396.815879    391.331828
PG26   9911.922483 -13320.620641  20406.356598   -391.873820
PG28  23829.258463  -5522.795785  10382.044024   -422.228578
PG29  13814.755195   7029.076442  21554.542313   -248.611344
PG30 -26000.148221   1886.585307  -5531.418661    354.142503
PG31  16850.925947 -10428.655669  17516.616479   -122.728822
*  2026  9  5 22 30  0.00000000
PG04  -6266.277659 -15312.092422  20763.733637     64.748359
PG05   4019.825191  23572.298820  11366.273657   -236.557385
PG06 -22874.349056   5874.922625  12372.878097   -531.340870
PG07 -24546.472937  -7597.114864   8083.814505   -222.030559
PG09 -14616.756146  -4772.535119  21555.824798    685.205727
PG11 -12564.150620  12439.340512  19856.489952   -219.124794
PG13  10632.697436  24179.356749  -2717.444436    438.438449
PG14 -17085.262028  -1855.517067 -20215.680873    749.958345
PG15   1932.919047  22172.215611 -15051.621245    442.361646
PG17 -19894.877946   7990.669005 -15494.955304   -197.595858
PG18  25354.783612   6313.724344   5648.100670   -263.157726
PG19 -19587.869355  16271.265097  -6451.459008    704.962094
PG20  -9344.290988  23740.793232  -7345.827246    278.859250
PG21  -6443.461489  17457.411940  18940.009775    368.951881
PG22 -13743.158218   6463.964999 -21485.015495     74.635781
PG24   7627.675328  15216.867554 -21027.872793    194.443840
PG25  17007.470376  18066.308438   9566.572104    391.330791
PG26  10355.005491 -12647.724275  20623.156674   -391.874236
PG28  24203.056038  -5426.354515   9534.122403   -422.225360
PG29  13300.142045   7673.738600  21652.927620   -248.608875
PG30 -26192.979136   1773.470319  -4626.407877    354.146190
PG31  17512.845391 -10303.634512  16950.401490   -122.727785
*  2026  9  5 22 35  0.00000000
PG04  -5784.290452 -15930.040807  20430.276936     64.748438
PG05   3750.617024  23200.027532  12183.028751   -236.557506
PG06 -23318.042390   5786.172332  11559.765360   -531.337577
PG07 -24246.604721  -7651.559020   8948.855856   -222.031284
PG09 -14182.244430  -5480.343765  21674.298516    685.203110
PG11 -13301.135540  12322.955732  19440.862119   -219.121172
PG13  10500.490585  24115.829640  -3659.119043    438.439891
PG14 -17389.293599  -2564.618692 -19887.637540    749.958245
PG15   1656.092224  22632.564057 -14356.918220    442.362979
PG17 -19570.079924   7459.729464 -16136.303143   -197.597136
PG18  25122.131030   6359.117870   6563.647618   -263.155066
PG19 -19495.552074  16002.658862  -7361.209154    704.961907
PG20  -9553.136594  23921.902275  -6441.595593    278.861980
PG21  -6790.065464  16813.598760  19397.118170    368.949472
PG22 -14044.785994   5678.191625 -21502.305229     74.638696
PG24   6862.088720  15272.712434 -21245.803920    194.448983
PG25  17101.239491  18423.425198   8718.077023    391.329739
PG26  10812.090671 -11975.682686  20799.365913   -391.874604
PG28  24546.208574  -5337.822051   8667.971625   -422.222209
PG29  12794.846503   8329.673424  21709.791198   -248.607201
PG30 -26353.572433   1665.578037  -3712.634274    354.149885
PG31  18154.414808 -10192.115160  16351.367752   -122.726795
*  2026  9  5 22 40  0.00000000
PG04  -5320.971330 -16545.746736  20057.641051     64.748536
PG05   3459.189125  22806.256874  12976.221759   -236.557309
PG06 -23732.407419   5708.012648  10724.770780   -531.334313
PG07 -23916.376438  -7709.433350   9797.503018   -222.032455
PG09 -13758.319951  -6198.965213  21750.881792    685.200487
PG11 -14023.871640  12220.880148  18988.117997   -219.117542
PG13  10349.789623  24023.833551  -4593.783650    438.441369
PG14 -17698.945017  -3256.601093 -19521.443655    749.958187
PG15   1396.711230  23073.545781 -13635.617324    442.363469
PG17 -19240.447929   6903.562245 -16746.329742   -197.598487
PG18  24856.352784   6406.517879   7466.868004   -263.152422
PG19 -19386.379786  15705.650200  -8256.399107    704.962061
PG20  -9740.882527  24077.289073  -5525.017759    278.864692
PG21  -7155.270697  16161.191810  19817.061949    368.947056
PG22 -14359.728766   4897.434889 -21477.214430     74.641266
PG24   6090.085511  15341.832015 -21425.234548    194.454143
PG25  17185.583416  18750.367223   7852.974396    391.328689
PG26  11282.444029 -11306.115472  20934.675439   -391.874975
PG28  24857.905544  -5255.966660   7785.247909   -422.218986
PG29  12300.047083   8995.495952  21725.004362   -248.604707
PG30 -26481.546758   1561.645099  -2791.835126    354.153600
PG31  18774.172555 -10093.364780  15720.718543   -122.726078
*  2026  9  5 22 45  0.00000000
PG04  -4876.845804 -17157.479414  19646.520793     64.748610
PG05   3145.054702  22392.518906  13744.304967   -236.557443
PG06 -24116.419300   5639.247946   9869.474303   -531.331044
PG07 -23556.493833  -7771.998748  10628.234406   -222.033437
PG09 -13346.031626  -6926.865043  21785.415362    685.197837
PG11 -14730.701076  12132.592061  18499.109629   -219.113951
PG13  10179.592855  23904.346117  -5519.650375    438.442843
PG14 -18013.027881  -3930.254162 -19117.838106    749.958114
PG15   1154.249159  23493.728775 -12889.011031    442.364534
PG17 -18907.497105   6322.781710 -17323.801085   -197.599541
PG18  24557.938476   6457.296857   8356.065548   -263.149763
PG19 -19261.791139  15380.000081  -9135.269696    704.962085
PG20  -9908.413179  24205.836933  -4597.852881    278.867392
PG21  -7538.891515  15501.942287  20199.040762    368.944670
PG22 -14687.235363   4123.418028 -21409.756776     74.643746
PG24   5313.274148  15424.366938 -21565.821664    194.459293
PG25  17259.110920  19047.164362   6972.934498    391.327649
PG26  11765.244609 -10640.603188  21028.859419   -391.875371
PG28  25137.436258  -5179.513729   6887.639096   -422.215798
PG29  11816.846124   9669.755929  21698.518380   -248.602215
PG30 -26576.621957   1460.387626  -1865.757612    354.157286
PG31  19370.726487 -10006.569270  15059.715473   -122.725079
*  2026  9  5 22 50  0.00000000
PG04  -4452.336573 -17763.491918  19197.685702     64.748696
PG05   2807.828932  21960.395565  14485.778138   -236.557372
PG06 -24469.148668   5578.626341   8995.494022   -531.327747
PG07 -23167.750799  -7840.476102  11439.565152   -222.034348
PG09 -12946.343918  -7662.450781  21777.821954    685.195189
PG11 -15420.012524  12057.478511  17974.758746   -219.110346
PG13   9988.970988  23758.426632  -6434.949297    438.444296
PG14 -18330.297416  -4584.449927 -18677.630033    749.958042
PG15    928.095668  23891.729050 -12118.441990    442.365577
PG17 -18572.721184   5718.107832 -17867.543760   -197.601033
PG18  24227.481152   6512.798436   9229.569732   -263.147100
PG19 -19123.258018  15025.577086  -9996.097585    704.962198
PG20 -10056.689335  24306.508339  -3661.879580    278.870056
PG21  -7940.639334  14837.600588  20542.327187    368.942285
PG22 -15026.461929   3357.822362 -21300.032073     74.646625
PG24   4533.273970  15520.366375 -21667.288481    194.464451
PG25  17320.449673  19313.951016   6079.650837    391.326577
PG26  12259.587721  -9980.681040  21081.775221   -391.875743
PG28  25384.192617  -5107.152024   5976.861431   -422.212578
PG29  11346.265447  10350.943332  21630.364728   -248.600294
PG30 -26638.619965   1360.507515   -936.155606    354.160998
PG31  19942.759219  -9930.837632  14369.675662   -122.724392
*  2026  9  5 22 55  0.00000000
PG04  -4047.762315 -18362.028292  18711.978716     64.748799
PG05   2447.231592  21511.511891  15199.191615   -236.557396
PG06 -24789.765263   5524.845724   8104.483224   -531.324444
PG07 -22751.026222  -7916.040840  12230.049179   -222.035464
PG09 -12560.132989  -8404.078061  21728.106517    685.192550
PG11 -16090.247440  11994.838320  17416.055116   -219.106742
PG13   9777.071885  23587.211179  -7337.931821    438.445778
PG14 -18649.457899  -5218.146403 -18201.697009    749.958019
PG15    717.559966  24266.216318 -11325.301104    442.366512
PG17 -18237.585797   5090.364213 -18376.447731   -197.603251
PG18  23865.675143   6574.331025  10085.738759   -263.144443
PG19 -18972.278428  14642.358597 -10837.198886    704.962383
PG20 -10186.743188  24378.349621  -2718.892530    278.872787
PG21  -8360.123273  14169.909283  20846.268097    368.939875
PG22 -15376.475271   2602.280514 -21148.226310     74.649414
PG24   3751.709472  15629.787553 -21729.425001    194.469618
PG25  17368.252542  19550.964604   5174.836865    391.325526
PG26  12764.488558  -9327.832819  21093.363381   -391.876123
PG28  25597.671445  -5037.540110   5054.656294   -422.209368
PG29  10889.242374  11037.494167  21520.655171   -248.597970
PG30 -26667.465281   1260.698761     -4.786458    354.164687
PG31  20489.033040  -9865.206682  13651.968833   -122.723597
*  2026  9  5 23  0  0.00000000
PG04  -3663.336926 -18951.330725  18190.314685     64.748944
PG05   2063.089235  21047.529073  15883.149324   -236.557447
PG06 -25077.541136   5476.560014   7198.127373   -531.321203
PG07 -22307.280535  -7999.817703  12998.281196   -222.036562
PG09 -12188.183238  -9150.057041  21636.356289    685.189915
PG11 -16739.906125  11943.885534  16824.054761   -219.103125
PG13   9543.124985  23391.907445  -8226.873998    438.447246
PG14 -18969.168304  -5830.391052 -17690.983099    749.957909
PG15    521.874159  24615.919524 -10511.025503    442.367384
PG17 -17903.521907   4440.475635 -18849.468995   -197.604018
PG18  23473.313496   6643.161590  10922.962470   -263.141805
PG19 -18810.369292  14230.431496 -11656.932663    704.962147
PG20 -10299.673059  24420.495275  -1770.698997    278.875502
PG21  -8796.851214  13500.596148  21110.285871    368.937473
PG22 -15736.256656   1858.369848 -20954.611500     74.651834
PG24   2970.204547  15752.495633 -21752.088524    194.474762
PG25  17401.203776  19758.543613   4260.222702    391.324480
PG26  13278.886174  -8683.485099  21063.647372   -391.876526
PG28  25777.476385  -4969.312909   4122.786879   -422.206182
PG29  10446.626114  11727.796523  21369.581694   -248.596126
PG30 -26663.185036   1159.653810    926.592193    354.168400
PG31  21008.394475  -9808.646061  12908.014325   -122.722840
*  2026  9  5 23  5  0.00000000
PG04  -3299.169225 -19529.646752  17633.678742     64.749005
PG05   1655.336888  20570.137339  16536.311682   -236.557645
PG06 -25331.853461   5432.385606   6278.141034   -531.317893
PG07 -21837.551988  -8092.875737  13742.898606   -222.037669
PG09 -11831.184268  -9898.659024  21502.740690    685.187288
PG11 -17367.553545  11903.753239  16199.878041   -219.099516
PG13   9286.445374  23173.789264  -9100.079793    438.448692
PG14 -19288.048140  -6420.323852 -17146.496811    749.957857
PG15    340.196927  24939.632175  -9677.096412    442.368026
PG17 -17571.919372   3769.465137 -19285.632120   -197.605365
PG18  23051.285020   6720.509614  11739.665206   -263.139150
PG19 -18639.059196  13789.992359 -12453.704300    704.962503
PG20 -10396.637848  24432.171923   -819.115361    278.878215
PG21  -9250.231320  12831.367283  21333.879465    368.935056
PG22 -16104.706017   1127.606142 -20719.545323     74.654706
PG24   2190.376723  15888.263954 -21735.204071    194.479940
PG25  17418.025027  19937.125246   3337.551852    391.323417
PG26  13801.647813  -8049.001735  20992.733191   -391.876903
PG28  25923.319356  -4901.088362   3183.034835   -422.202968
PG29  10019.174550  12420.196850  21177.416283   -248.593708
PG30 -26625.908646   1056.069888   1856.225592    354.172087
PG31  21499.778473  -9760.063522  12139.278042   -122.721926
*  2026  9  5 23 10  0.00000000
PG04  -2955.263126 -20095.236469  17043.124526     64.749085
PG05   1224.019281  20081.048730  17157.398389   -236.557939
PG06 -25552.186906   5390.907989   5346.264742   -531.314619
PG07 -21342.952651  -8196.223542  14462.583341   -222.038690
PG09 -11489.728284 -10648.123266  21327.511052    685.184655
PG11 -17971.824898  11873.497756  15544.707612   -219.095917
PG13   9006.437487  22934.190891  -9955.884280    438.450165
PG14 -19604.683455  -6987.179968 -16569.308938    749.957752
PG15    171.617536  25236.217470  -8825.036909    442.368947
PG17 -17244.120690   3078.450640 -19684.032664   -197.606603
PG18  22600.570947   6807.541247  12534.308627   -263.136488
PG19 -18459.881124  13321.347165 -13225.968739    704.962242
PG20 -10478.851225  24412.701883    134.036374    278.880889
PG21  -9719.573988  12163.900324  21516.625338    368.932656
PG22 -16480.646579    411.437553 -20443.470555     74.657101
PG24   1413.831406  16036.774652 -21678.764737    194.485095
PG25  17417.481211  20087.242681   2408.577951    391.322350
PG26  14331.573552  -7425.678671  20880.808760   -391.877317
PG28  26035.021560  -4831.474173   2237.196873   -422.199780
PG29   9607.551425  13113.006451  20944.510530   -248.591695
PG30 -26555.867061    948.655300   2782.365012    354.175789
PG31  21962.212204  -9718.310484  11347.269340   -122.720904
*  2026  9  5 23 15  0.00000000
PG04  -2631.518271 -20646.379722  16419.772262     64.749174
PG05    769.291573  19581.989773  17745.191117   -236.557934
PG06 -25738.135582   5350.688500   4404.261826   -531.311334
PG07 -20824.664176  -8310.804783  15156.063620   -222.039872
PG09 -11164.307928 -11396.663944  21111.000170    685.182034
PG11 -18551.430896  11852.103177  14859.786260   -219.092301
PG13   8702.598427  22674.501038 -10792.656783    438.451623
PG14 -19917.632993  -7530.291993 -15960.550302    749.957653
PG15     15.160162  25504.613188  -7956.409577    442.369862
PG17 -16921.414947   2368.641127 -20043.839446   -197.607927
PG18  22122.241225   6905.363694  13305.394461   -263.133805
PG19 -18274.365218  12824.910498 -13972.233584    704.962357
PG20 -10547.575603  24361.506347   1086.932067    278.883573
PG21 -10204.094232  11499.837813  21658.178220    368.930229
PG22 -16862.829859   -288.761127 -20126.914285     74.659725
PG24    642.156165  16197.619634 -21582.831971    194.490268
PG25  17398.386167  20209.521953   1475.061521    391.321286
PG26  14867.401260  -6814.739094  20728.143150   -391.877671
PG28  26112.514034  -4759.074599   1287.081338   -422.196544
PG29   9212.323948  13804.508139  20671.295095   -248.589689
PG30 -26453.391613    836.135663   3703.270866    354.179489
PG31  22394.818453  -9682.187797  10533.537870   -122.720124
*  2026  9  5 23 20  0.00000000
PG04  -2327.731129 -21181.383230  15764.806704     64.749261
PG05    291.419599  19074.694114  18298.536057   -236.558053
PG06 -25889.404546   5310.271184   3453.915182   -531.308049
PG07 -20283.933317  -8437.493973  15822.115631   -222.040621
PG09 -10855.314574 -12142.477245  20853.621690    685.179391
PG11 -19105.162740  11838.486234  14146.414611   -219.088702
PG13   8374.520884  22396.156707 -11608.803934    438.453115
PG14 -20225.434447  -8049.091785 -15321.409401    749.957580
PG15   -130.211480  25743.836327  -7072.814047    442.370969
PG17 -16605.031999   1641.332388 -20364.296679   -197.609608
PG18  21617.450462   7015.019842  14051.467199   -263.131139
PG19 -18084.031587  12301.204278 -14691.062044    704.962644
PG20 -10604.115910  24278.108140   2037.748934    278.886246
PG21 -10702.914495  10840.780718  21758.271745    368.927813
PG22 -17249.941032   -971.693867 -19770.486931     74.662289
